,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_4.jpg
,Apalachee High School shooting suspect's father interviewed by Georgia police in 2023,Struggling to sleep man
868,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_5.jpg
,Apalachee High School shooting suspect's father interviewed by Georgia police in 2023,Fatigued woman
869,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_1.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_6.jpg
,Apalachee High School shooting suspect's father interviewed by Georgia police in 2023,Therapy support
870,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_1.jpg
,marcee gray,Taylor-Swift-corn-mazes split
871,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_2.jpg
,marcee gray,The Honey Deuce was sampled by celebrities like Taylor Swift Travis Kelce and Serena Williams.
872,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_3.jpg
,marcee gray,Man sitting on plane and frustrated woman
873,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_4.jpg
,marcee gray,crossword puzzle split senior man and woman smiling
874,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_2.jpg
,marcee gray,Tick on grass
875,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_3.jpg
,marcee gray,Lab testing
876,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_4.jpg
,marcee gray,Danger ticks
877,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_5.jpg
,marcee gray,Lab testing
878,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_6.jpg
,marcee gray,Bug spray
879,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_2.jpg
,marcee gray,Suicide split
880,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_3.jpg
,marcee gray,CDC logo
881,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_4.jpg
,marcee gray,Struggling to sleep man
882,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_5.jpg
,marcee gray,Fatigued woman
883,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_6.jpg
,marcee gray,Therapy support
884,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_1.jpg
,Colt Gray mugshot,Taylor-Swift-corn-mazes split
885,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_2.jpg
,Colt Gray mugshot,The Honey Deuce was sampled by celebrities like Taylor Swift Travis Kelce and Serena Williams.
886,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_3.jpg
,Colt Gray mugshot,Man sitting on plane and frustrated woman
887,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Taylor Swift-themed corn mazes go viral plus popular US Open cocktail sales revealed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_8_4.jpg
,Colt Gray mugshot,crossword puzzle split senior man and woman smiling
888,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_2.jpg
,Colt Gray mugshot,Tick on grass
889,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_3.jpg
,Colt Gray mugshot,Lab testing
890,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_4.jpg
,Colt Gray mugshot,Danger ticks
891,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_5.jpg
,Colt Gray mugshot,Lab testing
892,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,Tick-borne Wetland virus newly discovered in China could cause damage to brain researchers say
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_9_6.jpg
,Colt Gray mugshot,Bug spray
893,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_2.jpg
,Colt Gray mugshot,Suicide split
894,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_3.jpg
,Colt Gray mugshot,CDC logo
895,Suspected Georgia school shooter’s mom says teachers noticed red flags before she called to warn them,On World Suicide Prevention Day new report identifies three top factors driving suicide rates
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_7_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Lifestyle/image_10_4.jpg
,Colt Gray mugshot,Struggling to sleep man
