,Oliver Haarmann,Queen Elizabeth meeting Marilyn Monroe.
1502,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_43.jpg
,Oliver Haarmann,Book cover for When Marilyn Met the Queen.
1503,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_44.jpg
,Oliver Haarmann,Queen Elizabeth shaking Marilyn Monroes hand.
1504,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_45.jpg
,Oliver Haarmann,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe: author
1505,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_46.jpg
,Oliver Haarmann,Marilyn Monroe wearing a gold lame gown and waving next to Arthur Miller.
1506,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_47.jpg
,Oliver Haarmann,Joan Crawford meeting Marilyn Monroe
1507,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_48.jpg
,Oliver Haarmann,Queen Elizabeth wearing a royal sash and gown in a regal pose.
1508,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_49.jpg
,Oliver Haarmann,Marilyn Monroe meeting an English guard in a glamorous gown.
1509,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_410.jpg
,Oliver Haarmann,Brigitte Barfot curtsying to Queen Elizabeth II.
1510,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_411.jpg
,Oliver Haarmann,Brigitte Bardot posing in a glamorous gown.
1511,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_412.jpg
,Oliver Haarmann,Marilyn Monroe arriving in the U.K. with Arthur Miller.
1512,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_413.jpg
,Oliver Haarmann,Marilyn Monroe being kissed on the shoulder by Laurence Olivier.
1513,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_414.jpg
,Oliver Haarmann,Marilyn Monroe looking surprised from a film still.
1514,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_415.jpg
,Oliver Haarmann,Marilyn Monroe smiling next to Arthur Miller.
1515,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_416.jpg
,Oliver Haarmann,Marilyn Monroe wearing a sheer black dress and holding a cigarette.
1516,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_417.jpg
,Oliver Haarmann,Queen Elizabeth smiling inside a royal carriage.
1517,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,'The Substance' star Demi Moore says 'insecurities about my body' led her to take on racy roles
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_51.jpg
,Oliver Haarmann,Bruce Willis and Demi Moore’s daughter Rumer shares what shes learned from her parents
1518,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,'The Substance' star Demi Moore says 'insecurities about my body' led her to take on racy roles
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_52.jpg
,Oliver Haarmann,demi moore 2024/demi moore naked in poster for striptease
1519,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,'The Substance' star Demi Moore says 'insecurities about my body' led her to take on racy roles
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_53.jpg
,Oliver Haarmann,Demi Moore nude in a publicity portrait for Striptease
1520,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,'The Substance' star Demi Moore says 'insecurities about my body' led her to take on racy roles
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_54.jpg
,Oliver Haarmann,Demi Moore smiles on red carpet.
1521,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,'The Substance' star Demi Moore says 'insecurities about my body' led her to take on racy roles
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_55.jpg
,Oliver Haarmann,Demi Moore holds up a phone in military gear in a still from G.I. Jane
1522,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,'The Substance' star Demi Moore says 'insecurities about my body' led her to take on racy roles
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_56.jpg
,Oliver Haarmann,demi moore and margaret qualley on red carpet
1523,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_61.jpg
,Oliver Haarmann,The latest on ‘Bennifer’ blues as JLO and Ben Afleck rumors spiral
1524,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_62.jpg
,Oliver Haarmann,jennifer lopez on red carpet at tiff/ben affleck in LA
1525,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_63.jpg
,Oliver Haarmann,jennifer lopez at TIFF premiere
1526,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_64.jpg
,Oliver Haarmann,ben affleck walking in garage in los angeles
1527,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_65.jpg
,Oliver Haarmann,Matt Damon and wife Luciana
1528,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_66.jpg
,Oliver Haarmann,Bobby Cannavale Jharrel Jerome Jennifer Lopez Don Cheadle and Matt Damon attend the premiere of "Unstoppable" during the 2024 Toronto International Film Festival 
1529,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor,Jennifer Lopez stuns at premiere of Ben Affleck-produced film 'Unstoppable'; actor is a no-show
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_67.jpg
